ವಿಭಾಡಿಸು,"1. ಬಡಿದು ಹಾಕು.
 2. ಸೋಲಿಸು.
 3. ತೆಗಳು.
 4. ಕತ್ತರಿಸು."
ವಿಭಾತ,ಬೆಳಗಿನ ಹೊತ್ತು.
ವಿಭಾತಿ,ಹೊಳಪು.
ವಿಭಾವ,"1. ಭಾವವನ್ನು ಉದ್ದೀಪನ ಗೊಳಿಸುವ ವಸ್ತು ಅಥವಾ ಕಾರಣ.
 2. ನಿರ್ಣಯ."
ವಿಭಾವರಿ,ಇರುಳು.
ವಿಭಾವಸು,"1. ಕಾಂತಿಯಿಂದ ಕೂಡಿದುದು.
 2. ಸೂರ್ಯ.
 3. ಬೆಂಕಿ.
 4. ಚಂದ್ರ."
ವಿಭಾವಿಸು,"1. ನಿರ್ಣಯಿಸು.
 2. ಯೋಚನೆ ಮಾಡು."
ವಿಭಾಷೆ,ಆಚಿiÉ್ಕು.
ವಿಭಾಸ,ಹೊಳಪು.
ವಿಭಾಸಿ,ಹೊಳೆಯುವ.
ವಿಭಿನ್ನ,"1. ಒಡೆದ.
 2. ತೊಲಗಿದ.
 3. ಭಿನ್ನವಾದ."
ವಿಭೀಷಣ,"1. ಭಯಂಕರವಾದುದು.
 2. ರಾವಣನ ತಮ್ಮನ ಹೆಸರು."
ವಿಭು,"1. ಎಲ್ಲಾ ಕಡೆ ಇರುವಂತಹುದು.
 2. ರಾಜ.
 3. ದೇವರು.
 4. ಒಡೆಯ."
ವಿಭುತ್ವ,ಒಡೆತನ.
ವಿಭೂತಿ,"1. ಮಹಿಮೆ.
 2. ಸಿರಿ.
 3. ವಿಜೃಂಭಣೆ.
 4. ಕೀರ್ತಿ.
 5. ಮಹಾಪುರುಷ.
 6. (ಹಸುವಿನ ಸಗಣಿಯ) ಬೂದಿ."
ವಿಭೂತಿಪುರುಷ,ಮಹಾಪುರುಷ.
ವಿಭೂಷಣ,"1. ಒಡವೆ.
 2. ಅಲಂಕಾರ."
page,60
ವಿಭೇದ,"1. ಒಡೆಯುವಿಕೆ.
 2. ವ್ಯತ್ಯಾಸ."
ವಿಭೇದಿಸು,"1. ಭಾಗಮಾಡು.
 2. ವಿಶ್ಲೇಷಣೆ ಮಾಡು."
ವಿಭೋಗ,ಹಿಗ್ಗು.
ವಿಭ್ರಮ,"1. ಅಲೆದಾಟ.
 2. ಭ್ರಮೆ.
 3. ವಿನೋದ.
 4. ಅಂದ.
 5. ಬೆಡಗು.
 6. ವಿಜೃಂಭಣೆ."
ವಿಭ್ರಾಜ,ಕಾಂತಿ.
ವಿಭ್ರಾಜಿತ,"1. ಕಾಂತಿಯುಳ್ಳುದು.
 2. ಹೊಳಪು."
ವಿಭ್ರಾಜಿತ,ಹೊಳೆಯುವ.
ವಿಭ್ರಾಂತ,"1. ಭ್ರಾಂತಿಗೊಳಗಾದವನು.
 2. ನಾಟ್ಯದಲ್ಲಿ ನೋಟದ ಒಂದು ಭಂಗಿ."
ವಿಭ್ರಾಂತ,ಸುತ್ತಾಡಿದ.
ವಿಭ್ರಾಂತಿ,ಭ್ರಾಂತಿ.
ವಿಮಗ್ನ,ತಲ್ಲೀನನಾದ.
ವಿಮಂಡಿತ,"ಅತಿಯಾಗಿ ಅಲಂಕರಿಸಲ್ಪಟ್ಟ,- ಶೃಂಗರಿಸಿದ."
ವಿಮರ್ದಿಸು,ನಾಶಮಾಡು.
ವಿಮರ್ಶಕ,"(ಸಾಹಿತ್ಯ, ಕಲೆ ಮುಂತಾದುವು ಗಳ) ಗುಣದೋಷಗಳನ್ನು ಪರಿಶೀಲಿಸು ವವನು,- ವಿವೇಚಿಸುವವನು."
ವಿಮರ್ಶನ,ಗುಣದೋಷಗಳ ಪರಿಶೀಲನೆ.
ವಿಮರ್ಶೆ,ವಿಮರ್ಶನ.
ವಿಮಲ,ನಿರ್ಮಲವಾದುದು.
ವಿಮಲ,"1. ನಿರ್ಮಲವಾದ.
 2. ಅಪ್ಪಟವಾದ.
 3. ಪವಿತ್ರವಾದ."
ವಿಮಳ,ಪವಿತ್ರವಾದುದು.
ವಿಮಳ,"1. ನಿರ್ಮಲವಾದ.
 2. ಪವಿತ್ರವಾದ.
 3. ಬಿಳಿದಾದ."
page,61
ವಿಮಳಾಬ್ಜ,"1. ಬಿಳಿಯ ತಾವರೆ.
 2. ನಿರ್ಮಲನಾದ ಚಂದ್ರ."
ವಿಮಳಿನ,"1. ನಿರ್ಮಲವಾದ.
 2. ಪವಿತ್ರವಾದ."
ವಿಮಾನ,"1. ಅವಮಾನ.
 2. ಮಾನವಿಲ್ಲದವನು.
 3. ದೇವತೆ ಗಳ ವಾಹನ.
 4. ವಾಯುಮಾರ್ಗ ದಲ್ಲಿ ಸಂಚರಿಸುವ ವಾಹನ.
 5. ಹೆಣವನ್ನು ಸಾಗಿಸುವ ಚಟ್ಟ,- ಮಂಟಪ.
 6. ಪಲ್ಲಕ್ಕಿ.
 7. ಅರಮನೆ.
 8. ದೇವಾಲಯದ ಗೋಪುರ.
 9. ಜೈನರ ಊಧ್ರ್ವಲೋಕದ ಪುಣ್ಯಜೀವಿಗಳ ವಾಸಸ್ಥಾನ.
 10. ಒಂದು ಅಳv"
ವಿಮಿಶ್ರ,ಬೆರೆತಿರುವ.
ವಿಮಿಶ್ರಣ,ಬೆರಕೆ.
ವಿಮುಕ್ತ,"1. ಬಿಡುಗಡೆಯಾದವನು.
 2. ಚಿಕ್ಕ ಕತ್ತಿ."
ವಿಮುಕ್ತ,"1. ಬಿಟ್ಟ.
 2. ಬಿಡುಗಡೆಯಾದ."
ವಿಮುಕ್ತಿ,"1. ಬಿಡುಗಡೆ.
 2. ಮೋಕ್ಷ."
ವಿಮುಖ,"1. ತಿರುಗಿಸಿಉ್ಪ್ಮವ ಮುಖ.
 2. ಸೋತವನು.
 3. ಮನಸ್ಸಿಲ್ಲದವನು."
ವಿಮುಖ,"1. ಮುಖವನ್ನು ತಿರುಗಿಸಿದ,- ಬೇರೆಡೆಗೆ ಹೊರಳಿಸಿದ.
 2. ಮನಸ್ಸಿಲ್ಲದ."
ವಿಮೆ,ಯಾವುದಾದರೂ ನಷ್ಟವಾಗಬಹುದೆಂಬ ನಿರೀಕ್ಷೆಯಿಂದ ಪರಿಹಾರವನ್ನು ಪಡೆಯುವ ಕರಾರಿನ ಮೇಲೆ ಗೊತ್ತಾದ ಮೊಬಲಗನ್ನು ಕಂತುಗಳ ಮೂಲಕ ನಿರ್ದಿಷ್ಟವಾದ ಸಂಸ್ಥೆಯಲ್ಲಿ ಶೇಖರಿಸಿಡುವ ಒಂದು ಏರ್ಪಾಡು.
ವಿಮೆದಾರ,ವಿಮೆಯನ್ನು ಮಾಡಿರುವವನು.
ವಿಮೋಕ್ಷ,ವಿಮುಕ್ತಿ.
ವಿಮೋಚನೆ,ವಿಮುಕ್ತಿ.
ವಿಮೋಹ,"1. ಮೋಹಪರವಶತೆ.
 2. ಭ್ರಮೆ."
ವಿಯಚ್ಚಕ್ರ,ಗಗನಮಂಡಲ.
ವಿಯಚ್ಚರ,"1. ಹಕ್ಕಿ.
 2. ಆಕಾಶದಲ್ಲಿ ಸಂಚರಿಸುವವನು."
ವಿಯಚ್ಚರಿ,ಖೇಚರಿ.
ವಿಯತ್ತಲ(ಳ),ಗಗನಮಂಡಲ.
ವಿಯದ್ಗಾಮಿ,"1. ಆಕಾಶದಲ್ಲಿ ಸಂಚರಿಸು ವವನು.
 2. ಆಕಾಶದಲ್ಲಿ ಸಂಚರಿಸು ವಂಥದ್ದು."
page,62
ವಿಯೋಗ,"1. ಬೇರ್ಪಡಿಸುವಿಕೆ.
 2. ಅಗಲಿಕೆ.
 3. ಸಾವು."
ವಿಯೋಗಿ,ಅಗಲಿಕೆಯನ್ನು ಹೊಂದಿದ ವ್ಯಕ್ತಿ.
ವಿಯೋಗಿನಿ,ಅಗಲಿದವಳು.
ವಿರಕ್ತ,"1. ವಿರಾಗಿ.
 2. ಉದಾಸೀನ ಮನೋಭಾವದವನು."
ವಿರಕ್ತ,"1. ಬಣ್ಣಹೋದ.
 2. ಅನಾಸಕ್ತವಾದ.
 3. ವಿರಾಗಿಯಾದ."
ವಿರಕ್ತಿ,ವೈರಾಗ್ಯ.
ವಿರಚನ(ನೆ),ರಚನೆ.
ವಿರಂಚಿ,ಬ್ರಹ್ಮ.
ವಿರಚಿಸು,"1. ಕಟ್ಟು.
 2. (ಸಾಹಿತ್ಯಕೃತಿ ಮುಂತಾದುವನ್ನು) ಬರೆ.
 3. ಆಚರಿಸು.
 4. ಸಿದ್ಧಗೊಳಿಸು.
 5. ವರ್ಣಿಸು."
ವಿರಜ,"1. ಪರಿಶುದ್ಧನಾದವನು.
 2. ಒಂದು ವಾದ್ಯವಿಶೇಷ."
ವಿರಜ,"1. ಧೂಳಿಲ್ಲದ.
 2. ರಜೋಗುಣವಿಲ್ಲದ.
 3. ಮುಟ್ಟು ನಿಂತುಹೋದ."
ವಿರಡ,ಹಿರಿದಾದುದು.
ವಿರತಿ,"1. ಅಂತ್ಯ.
 2. ವೈರಾಗ್ಯ."
ವಿರಥ,ರಥವಿಲ್ಲದವನು.
ವಿರಮಿಸು,ವಿಶ್ರಾಂತಿಯನ್ನು ಪಡೆ.
ವಿರಲ,ದುರ್ಲಭವಾದ.
ವಿರಸ,"1. ವಿರೋಧ.
 2. ಇಚ್ಛೆಗೆ ವಿರುದ್ಧವಾದುದು."
ವಿರಸ,"1. ರಸಹೀನವಾದ.
 2. ಸತ್ತ್ವವಿಲ್ಲದ."
ವಿರಹ,ಅಗಲಿಕೆ.
ವಿರಹಾಗ್ನಿ,"ವಿರಹದ ಬೇಗೆ,- ತಾಪ."
page,63
ವಿರಹಿ,ಪ್ರಿಯ ಅಥವಾ ಪ್ರಿಯೆಯನ್ನು ಅಗಲಿದ ವ್ಯಕ್ತಿ.
ವಿರಹಿಣಿ,ಪ್ರಿಯಕರನನ್ನು ಅಗಲಿದವಳು.
ವಿರಹಿತ,ಬಿಟ್ಟವನು.
ವಿರಹಿತ,ಏನೂ ಇಲ್ಲದೆ.
ವಿರಳ,"1. ಬಿಡಿಬಿಡಿಯಾದುದು.
 2. ತೂತು.
 3. ದುರ್ಲಭ."
ವಿರಳಾಕ್ಷರ,ಗಿÀಡೆತಡೆದು ಆಡುವ ಮಾತು.
ವಿರಾಗ,"1. ವಿರಕ್ತಿ.
 2. ಬಣ್ಣದ ಬದಲಾವಣೆ."
ವಿರಾಗಿ,ಬೈರಾಗಿ.
ವಿರಾಜಿ,ಪ್ರಕಾಶಮಾನವಾದುದು.
ವಿರಾಜಿತ,"1. ಪ್ರಕಾಶಿಸುವಂಥದು.
 2. ಕಾಂತಿಯುಕ್ತನಾದವನು."
ವಿರಾಟ್ಪುರುಷ,ಸರ್ವಾಂತರ್ಯಾಮಿ.
ವಿರಾಡ,ಮನೆಗಳ ಮೇಲೆ ಹಾಕುತ್ತಿದ್ದ ತೆರಿಗೆ.
ವಿರಾಡ್ರೂಪ,"1. ಸಕಲವನ್ನೂ ತನ್ನಲ್ಲಿ ಅಡಗಿಸಿಕೊಂಡಿರುವ ಭವ್ಯರೂಪ.
 2. ಪರಮಾತ್ಮ."
ವಿರಾಮ,"1. ಬಿಡುವು.
 2. ಪದ್ಯಗಳನ್ನು ಹೇಳುವಾಗ ಅರ್ಥ ಕೆಡದಂತೆ ನಿಲ್ಲಿಸಬೇಕಾದ ಸ್ಥಾನ.
 3. ಅಂತ್ಯ."
ವಿರಾಮಚಿಹ್ನೆ,"ವಾಕ್ಯಗಳ ನಡುವೆ ಉಚಿತ ವಾದ ಸ್ಥಳಗಳಲ್ಲಿ ಉಸಿರನ್ನು ನಿಲ್ಲಿಸಲು ಅಂದರೆ ನಿಲುಗಡೆಯನ್ನು ಸೂಚಿಸಲು ಬಳಸುವ ಚುಕ್ಕೆ, ಗೆರೆ, ಕೊಕ್ಕೆ ಮುಂತಾದ ಚಿಹ್ನೆ,- ಸಂಕೇತ."
ವಿರಿಂಚ,ಬ್ರಹ್ಮ.
ವಿರಿಂಚಿ,"1. ಬ್ರಹ್ಮ.
 2. ಶಿವ.
 3. ವಿಷ್ಣು."
ವಿರುತಿ,"1. ಶಬ್ದ.
 2. ಪಕ್ಷಿಗಳ ಕೂಗು."
ವಿರುದ್ಧ,"1. ಹಗೆತನ.
 2. ಪ್ರತಿಕೂಲವಾದುದು.
 3. ವಿರೋಧಕರ ಶಬ್ದಾರ್ಥಗಳು ಸೇರಿ ಆಗುವ ಒಂದು ಅಲಂಕಾರ."
ವಿರುದ್ಧ,"1. ವ್ಯತಿರಿಕ್ತವಾದ.
 2. ತಡೆಗಟ್ಟಿದ.
 3. ನಿಷಿದ್ಧವಾದ."
page,64
ವಿರುದ್ಧಾರ್ಥ,"1. ವಿಪರೀತಾರ್ಥ.
 2. ಕಾವ್ಯದೋಷಗಳಲ್ಲಿ ಒಂದು."
ವಿರೂಕ್ಷ,ಅಸಹ್ಯಕರವಾದ.
ವಿರೂಕ್ಷಿಸು,ತಿರಸ್ಕಾರ ಭಾವವನ್ನು ತಾಳು.
ವಿರೂಪ,ಕೆಟ್ಟ ಆಕಾರ.
ವಿರೂಪ,"1. ಸ್ವಾಭಾವಿಕವಲ್ಲದ.
 2. ಕೆಟ್ಟ ಆಕಾರವುಳ್ಳ."
ವಿರೂಪಾಕ್ಷ,ವಿಷಮವಾದ ಕಣ್ಣುಗಳುಳ್ಳವನು.
ವಿರೂಪೆ,ಕೆಟ್ಟರೂಪದವಳು.
ವಿರೇಕ,ಭೇದಿ.
ವಿರೇಚಕ(ನ),"1. ವಿರೇಕ.
 2. ಭೇದಿ ಯಾಗುವಂತೆ ಕೊಡುವ ಔಷಧ."
ವಿರೋಚನ,"1. ಸೂರ್ಯ.
 2. ಚಂದ್ರ.
 3. ಬೆಂಕಿ.
 4. ಬಲಿಚಕ್ರವರ್ತಿಯ ತಂದೆಯ ಹೆಸರು.
 5. ಒಂದು ಬಗೆಯ ಮರ.
 6. ಹೊಳೆಯು ವಿಕೆ."
ವಿರೋಧ,"1. ತಡೆ.
 2. ಹಗೆತನ.
 3. ಪ್ರತಿಯಾದುದು.
 4. ಒಂದು ಬಗೆಯ ಅಲಂಕಾರ."
ವಿರೋಧಪಕ್ಷ,"1. ಶತ್ರುಪಕ್ಷ.
 2. ವಿಧಾನಸಭೆ ಮುಂತಾದುವುಗಳಲ್ಲಿ ಇರುವ ಎದುರುಪಕ್ಷ."
ವಿರೋಧಾಭಾಸ,ಶ್ಲೇಷಾಲಂಕಾರದ ಒಂದು ಪ್ರಭೇದ.
ವಿರೋಧಿ,"1. ಶತ್ರು.
 2. ಅರುವತ್ತು ಸಂವತ್ಸರಗಳಲ್ಲಿ ಇಪ್ಪತ್ತಮೂರನೆಯದು."
ವಿರೋಧಿ,ಪ್ರತಿಭಟಿಸುವ.
ವಿಲಕ್ಷಣ,"1. ಬೇರೆಯಾದುದು.
 2. ಅಸಾಧಾರಣವಾದುದು."
ವಿಲಕ್ಷಣ,"1. ಅಸಾಧಾರಣ ವಾದ.
 2. ಬೇರೆಯ."
ವಿಲಗ,"1. ತಾಪತ್ರಯ.
 2. ವಿರೋಧ.
 3. ಅಪವಾದ."
ವಿಲಗ್ನ,ಸೇರಿಕೊಂಡ.
ವಿಲಂಘನ,"1. ಹಾರುವಿಕೆ.
 2. ಮೀರುವಿಕೆ."
page,65
ವಿಲಂಘಿಸು,"1. ಹಾರು.
 2. ಮೀರು."
ವಿಲಪಿಸು,ದುಃಖಿಸು.
ವಿಲಂಬಿತ,ಸಾವಕಾಶ.
ವಿಲಂಬಿತ,"1. ನೇತುಬಿದ್ದ.
 2. ನಿಧಾನ ಗತಿಯ."
ವಿಲಂಬಿಸು,"1. ತಡಮಾಡು.
 2. ಇಳಿ."
ವಿಲಯ,"1. (ಪ್ರಪಂಚದ) ನಾಶ.
 2. ಲೀನಗೊಳಿಸುವುದು."
ವಿಲಯಾನಲ,"ಪ್ರಳಯಕಾಲದ ಬೆಂಕಿ,- ಅಗ್ನಿ."
ವಿಲಸತ್ತು,"1. ಪ್ರಕಾಶಿಸುವ.
 2. ಉತ್ತಮವಾದ.
 3. ಸೊಬಗಿನಿಂದ ಕೂಡಿದ."
ವಿಲಸಿತ,"1. ಲೀಲೆ.
 2. ಸೊಬಗಿ ನಿಂದ ಕೂಡಿದುದು."
ವಿಲಸಿತ,ಪ್ರಕಾಶಿಸುವ.
ವಿಲಾಪ,ಅಳುವಿಕೆ.
ವಿಲಾಯತಿ,ವಿದೇಶ.
ವಿಲಾಯತಿ,ವಿದೇಶಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ವಿಲಾಸ,"1. ಕ್ರೀಡೆ.
 2. ಅಂದ.
 3. ಉಲ್ಲಾಸ.
 4. ಒನಪು.
 5. ಪತ್ತೆ."
ವಿಲಾಸಾವಾಸ,"1. ವಿಹಾರಸ್ಥಳ.
 2. ಸೊಬಗಿನ ನೆಲೆ."
ವಿಲಾಸಿ,"1. ಹಾಸ್ಯಗಾರ.
 2. ವಿಷಯಲಂಪಟ."
ವಿಲಾಸಿ,"1. ಹುಡುಗಾಟಿಕೆಯ.
 2. ಬೆಡಗಿನಿಂದ ಕೂಡಿದ."
ವಿಲಾಸಿತ,ಲೀಲೆ.
ವಿಲಾಸಿತ,ಉಲ್ಲಾಸಗೊಳಿಸುವ.
ವಿಲಾಸಿನಿ,"1. ಒಯ್ಯಾರಿ.
 2. ಸೂಳೆ.
 3. ಸಖಿ.
 4. ಹೆಂಗಸು."
page,66
ವಿಲಿಖಿತ,ಬರೆದ.
ವಿಲಿಪ್ತ,ಬಳಿದ.
ವಿಲೀನ,"1. ಕರಗಿಸಿದ ತುಪ್ಪ.
 2. ಐಕ್ಯನಾದವನು."
ವಿಲೀನ,"1. ಆಸಕ್ತವಾದ.
 2. ಐಕ್ಯವಾದ."
ವಿಲುಪ್ತ,ಲೋಪ.
ವಿಲುಪ್ತ,ನಾಶಹೊಂದಿದ.
ವಿಲುಪ್ತಿ,ಲಯ.
ವಿಲುಲಿತ,ಉರುಳಿದ.
ವಿಲುಳಿತ,"1. ತಿರುಗಿಕೊಂಡಿರುವ.
 2. ಚಂಚಲ.
 3. ವಿಲುಲಿತ."
ವಿಲೂನ,ಕತ್ತರಿಸಿದ.
ವಿಲೆ,"1. ವ್ಯವಸ್ಥೆ.
 2. ಮಾರಾಟ.
 3. ಹಂಚಿಕೆ."
ವಿಲೆವಾರಿ,"1. ವರ್ಗೀಕರಣ.
 2. ಏರ್ಪಾಡು."
ವಿಲೇಪನ,"(ಸುಗಂಧದ್ರವ್ಯಗಳನ್ನು ಮೈಗೆ) ಬಳಿಯುವಿಕೆ,- ತೊಡೆಯುವಿಕೆ."
ವಿಲೇವಾರಿ,"1. ವಿತರಿಸುವುದು.
 2. ವಿಂಗಡಣೆ.
 3. ಮಾರಾಟ."
ವಿಲೋ(ಳೋ)ಚನ,ಕಣ್ಣು.
ವಿಲೋಕನ,"1. ನೋಡುವಿಕೆ.
 2. ನೋಟ."
ವಿಲೋಚನವಾರಿ,ಕಣ್ಣೀರು.
ವಿಲೋಚನಾಂಬು,ವಿಲೋಚನವಾರಿ.
ವಿಲೋಮ,ತಿರುಗುಮುರುಗು.
ವಿಲೋಮ,"1. ತಿರುಗುಮುರುಗಾದ.
 2. ಪ್ರತಿಕೂಲವಾದ."
page,67
ವಿಲೋಲ,"1. ಹೊಯ್ದಾಟ.
 2. ತಲ್ಲೀನನಾದವನು."
ವಿಲೋಲ,ಚಂಚಲವಾದ.
ವಿಲೋಲುಪ,ಅತ್ಯಾಸಕ್ತನಾದವನು.
ವಿಲೋಲುಪ,ಅತಿಶಯವಾಗಿ ಇಚ್ಛಿಸುವ.
ವಿವಕ್ಷೆ,"1. ವಕ್ತೃವಿನ ಇಚ್ಛೆ.
 2. ವಿವರಣೆ.
 3. ವಿಂಗಡಣೆ.
 4. ಅರ್ಥ."
ವಿವಂಚನೆ,"1. ಚಿಂತೆ.
 2. ಮೋಸ."
ವಿವರ,"1. ತೂತು.
 2. ಸಂದು.
 3. ಕುಳಿ.
 4. ಹರಹು.
 5. ಕುಂದು.
 6. ವ್ಯತ್ಯಾಸ.
 7. ಯೋಗ್ಯವಾದ ರೀತಿ.
 8. ವಿಸ್ತೃತವಾದ ಹೇಳಿಕೆ."
ವಿವರಣ,"1. ತೆರೆಯುವುದು.
 2. ವಿಸ್ತಾರ ವಾಗಿ ಹೇಳುವುದು."
ವಿವರಣೆ,"1. ವಿಸ್ತಾರವಾದ ಹೇಳಿಕೆ.
 2. ಸ್ಪಷ್ಟೀಕರಣ."
ವಿವರಿಸು,"1. ವಿವರವಾಗಿ ತಿಳಿಸು.
 2. ತೋರು.
 3. ಪ್ರತ್ಯೇಕಿಸು.
 4. ಹರಡು."
ವಿವರ್ಜಿತ,ದೂರವಾದುದು.
ವಿವರ್ಜಿತ,ಬಿಟ್ಟ.
ವಿವರ್ಣ,"1. ಬಣ್ಣಗೆಡುವುದು.
 2. ಅಲ್ಪ.
 3. ದಡ್ಡ."
ವಿವರ್ಣ,ಬಣ್ಣವಿಲ್ಲದ.
ವಿವರ್ಣಿಸು,"1. ವರ್ಣಹೀನವಾಗು.
 2. ವಿಶೇಷವಾಗಿ ವರ್ಣಿಸು."
ವಿವರ್ತ,ಸುತ್ತುವಿಕೆ.
ವಿವರ್ಧನ,"1. ಬೆಳೆಯುವಿಕೆ.
 2. ಒಂದು ಬಗೆಯ ದಂತರೋಗ."
ವಿವಶ,ತನ್ನನ್ನು ತಾನು ಅಂಕೆ ಯಲ್ಲಿಟ್ಟುಕೊಳ್ಳಲಾರದವನು.
ವಿವಶ,ವಶವಾಗದ.
ವಿವಸ್ವಂತ,ನೇಸರು.
page,68
ವಿವಹನ,ಮದುವೆ.
ವಿವಾದ,"1. ವಾಗ್ವಾದ.
 2. ಕಲಹ.
 3. ದಾವೆ."
ವಿವಾದಿ,ವಾದಿಸುವವನು.
ವಿವಾಹ,ಹದಿನಾರು ಸಂಸ್ಕಾರಗಳಲ್ಲಿ ಒಂದು.
ವಿವಾಹವಿಚ್ಛೇದ,ಮದುವೆಯ ಬಂಧವನ್ನು ಕಾನೂನಿಗನುಸಾರವಾಗಿ ರದ್ದುಮಾಡುವಿಕೆ.
ವಿವಾಹಿತ,ಮದುವೆಯಾಗಿರುವ ವ್ಯಕ್ತಿ.
ವಿವಾಹಿತ,ಮದುವೆಯಾದ.
ವಿವಾಹಿತೆ,ಮದುವೆಯಾಗಿರುವವಳು.
ವಿವಿಕ್ತ,"1. ಜನರಹಿತವಾದುದು.
 2. ಒಂಟಿ."
ವಿವಿಕ್ತ,"1. ಪ್ರತ್ಯೇಕಿಸಿದ.
 2. ಒಂಟಿಯಾದ.
 3. ಭಿನ್ನವಾದ."
ವಿವಿಧ,ಅನೇಕ ರೀತಿಯ.
ವಿವೇಕ,"1. ಯುಕ್ತಾಯುಕ್ತ ವಿಚಾರ.
 2. ಗುಣದೋಷ ಪರಿಶೀಲನೆ.
 3. ಜ್ಞಾನ."
ವಿವೇಕಶೂನ್ಯ,"1. ವಿವೇಚನಾರಹಿತ ವಾದುದು.
 2. ವಿವೇಚನೆಯಿಲ್ಲದವನು.
 3. ವಿಚಾರಹೀನವಾದ."
ವಿವೇಕಿ,ಯುಕ್ತಾಯುಕ್ತ ಪರಿಜ್ಞಾನವುಳ್ಳವನು.
ವಿವೇಚನೆ,"1. ಯುಕ್ತಾಯುಕ್ತತೆಗಳನ್ನು ಅರಿಯುವಿಕೆ.
 2. ತೀರ್ಮಾನ.
 3. ಗುಣದೋಷ ಪರಿಶೀಲನೆ."
ವಿವೇಚಿಸು,ಪರಿಶೀಲನೆ ಮಾಡು.
ವಿಶಂಕೆ,ಅನುಮಾನ.
ವಿಂಶತಿ,ಒಂದು ಸಂಖ್ಯೆ.
ವಿಶದ,ಸ್ಪಷ್ಟವಾದುದು.
ವಿಶದ,"1. ಶುಭ್ರವಾದ.
 2. ಸ್ಪಷ್ಟವಾದ.
 3. ಚೆಲುವಾದ."
page,69
ವಿಶದೀಕರಿಸು,ಸ್ಪಷ್ಟಪಡಿಸು.
ವಿಶಸನ,"1. ಕೊಲೆ.
 2. ಯುದ್ಧ."
ವಿಶಾಖ,"1. ಷಣ್ಮುಖ.
 2. ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಒಂದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ."
ವಿಶಾಖ,ಕೊಂಬೆಗಳಿಲ್ಲದ.
ವಿಶಾಖೆ,ಇಪ್ಪತ್ತೇಳು ನಕ್ಷತ್ರಗಳಲ್ಲಿ ಒಂದು ಮತ್ತು ಆ ನಕ್ಷತ್ರದಲ್ಲಿ ಬರುವ ಮಳೆ.
ವಿಶಾಪ,ಶಾಪದ ನಿವಾರಣೆ.
ವಿಶಾರದ,"1. ವಿದ್ವಾಂಸ.
 2. ನಿಪುಣ."
ವಿಶಾರದೆ,ಪ್ರೌಢೆ.
ವಿಶಾಲ,"1. ದೊಡ್ಡದು.
 2. ಅಗಲವಾದುದು."
ವಿಶಾಲ,"1. ದೊಡ್ಡದಾದ.
 2. ಅಗಲವಾದ."
ವಿಶಿಖ,ಬಾಣ.
ವಿಶಿಖ,"1. ಜುಟ್ಟಿಲ್ಲದ.
 2. ತುದಿಯಿಲ್ಲದ."
ವಿಶಿಖೆ,"1. ಗುದ್ದಲಿ.
 2. ನೂಲನ್ನು ಸುತ್ತುವ ಸಾಧನ.
 3. ದೊಡ್ಡ ಬೀದಿ."
ವಿಶಿಷ್ಟ,ಗಣ್ಯ ವ್ಯಕ್ತಿ.
ವಿಶಿಷ್ಟ,"1. ಬೇರೆಯಾದ.
 2. ಅಸಾಧಾರಣವಾದ.
 3. ಉತ್ತಮವಾದ.
 4. ಸಮಗ್ರ ವಾದ."
ವಿಶಿಷ್ಟಾದ್ವೈತ,ಮೂರು ಬಗೆಯ ವೇದಾಂತ ದರ್ಶನಗಳಲ್ಲಿ ಒಂದು ಭೇದ.
ವಿಶೀರ್ಣ,ಒಡೆದ.
ವಿಶುದ್ಧ,"1. ಪರಿಶುದ್ಧವಾದುದು.
 2. ಪವಿತ್ರನಾದ ವ್ಯಕ್ತಿ.
 3. ಯೋಗಶಾಸ್ತ್ರಕ್ಕೆ ಸಂಬಂಧಿಸಿದಂತೆ ಷಟ್ಚಕ್ರಗಳಲ್ಲಿ ಒಂದು."
ವಿಶುದ್ಧ,"1. ತಪ್ಪಿಲ್ಲದ.
 2. ಪವಿತ್ರವಾದ."
ವಿಶೇಷ,"1. ಪ್ರತ್ಯೇಕವಾದುದು.
 2. ಅತಿಶಯತೆ.
 3. ಹೆಚ್ಚುಗಟ್ಟಳೆ."
page,70
ವಿಶೇಷ,"1. ಅಸಾಮಾನ್ಯವಾದ.
 2. ಅಧಿಕ ವಾದ."
ವಿಶೇಷಕ,"1. ಪ್ರಮುಖವ್ಯಕ್ತಿ.
 2. (ಗಂಧ ಇತ್ಯಾದಿಗಳಿಂದ) ಹಣೆಯ ಮೇಲಿಡುವ ಬೊಟ್ಟು."
ವಿಶೇಷಕ,ಪ್ರತ್ಯೇಕ ವಾದ.
ವಿಶೇಷಣ,"1. ವಿಭಿನ್ನತೆ.
 2. ವ್ಯಾಕರಣದಲ್ಲಿ ಪದಗಳ ಗುಣ, ರೀತಿಗಳನ್ನು ತಿಳಿಸುವ ಪದ."
ವಿಶೇಷಿಸು,"1. ಅತಿಶಯವಾಗಿ ಹೇಳು.
 2. ಅತಿಶಯ ವಾಗು."
